left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.048471 
217.934784 215.217392 0.023528 
210.326080 209.782608 0.010888 
173.913040 222.826080 0.011748 
171.739136 225.543472 0.008900 
220.108688 197.826080 0.008687 
227.173904 214.673904 0.008804 
226.630432 213.043472 0.006743 
223.913040 211.956512 0.003476 
224.456512 196.195648 0.008418 
220.108688 224.456512 0.011035 
223.369568 223.369568 0.005970 
223.913040 214.673904 0.001939 
224.456512 195.108688 0.009262 
219.565216 225.543472 0.012120 
214.673904 236.413040 0.008014 
214.130432 242.934784 0.005228 
216.847824 196.195648 0.011048 
214.673904 219.021744 0.009067 
215.760864 236.956512 0.007265 
210.326080 241.847824 0.005955 


