left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.039219 
219.565216 211.413040 0.022617 
210.869568 207.065216 0.010220 
177.173904 227.717392 0.008439 
171.739136 226.086960 0.008143 
220.652176 196.195648 0.009259 
226.630432 217.934784 0.008877 
227.717392 211.956512 0.006781 
223.369568 229.891296 0.003039 
227.717392 191.847824 0.008534 
220.652176 223.913040 0.010825 
223.913040 224.456512 0.006083 
225.543472 240.760864 0.001638 
225.543472 192.934784 0.009018 
220.652176 224.456512 0.011897 
221.195648 229.347824 0.008161 
214.673904 239.673904 0.005127 
226.086960 187.500000 0.012045 
236.956512 189.130432 0.009692 
216.847824 235.869568 0.007328 
211.956512 239.673904 0.005684 


