left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 208.695648 0.029353 
221.739136 223.913040 0.018290 
229.347824 223.369568 0.009467 
227.717392 216.304352 0.008489 
172.282608 226.086960 0.005231 
221.195648 213.586960 0.011548 
225.543472 221.195648 0.008346 
227.173904 222.282608 0.006804 
219.021744 233.152176 0.003066 
219.565216 214.130432 0.008017 
223.913040 221.195648 0.007428 
227.173904 222.826080 0.005638 
219.565216 232.608688 0.001545 
219.021744 214.673904 0.007890 
223.913040 221.195648 0.009452 
226.630432 223.369568 0.007395 
225.000000 225.000000 0.003523 
213.586960 215.217392 0.009396 
209.239136 215.760864 0.008372 
227.173904 219.565216 0.006828 
223.913040 223.369568 0.003852 


