left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.046623 
220.108688 211.413040 0.023797 
210.869568 206.521744 0.010868 
175.543472 220.108688 0.009701 
172.826080 225.543472 0.008195 
223.913040 190.217392 0.009704 
227.173904 217.391296 0.008924 
228.260864 212.500000 0.006858 
225.000000 211.413040 0.003199 
226.086960 192.934784 0.008739 
220.652176 223.913040 0.011029 
223.913040 223.369568 0.006047 
225.000000 211.956512 0.001709 
225.000000 192.934784 0.009302 
220.108688 224.456512 0.011953 
216.304352 235.869568 0.007987 
213.586960 241.847824 0.005222 
216.847824 193.478256 0.012859 
236.956512 188.043472 0.009611 
215.760864 236.956512 0.007225 
210.869568 241.304352 0.005785 


