left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.054228 
219.021744 215.217392 0.024938 
210.869568 210.326080 0.010262 
173.913040 223.369568 0.012789 
173.369568 226.086960 0.009018 
223.913040 188.586960 0.009567 
227.173904 214.130432 0.009147 
225.000000 213.043472 0.006990 
223.913040 213.586960 0.004040 
225.543472 193.478256 0.008976 
220.108688 224.456512 0.011070 
223.369568 222.282608 0.006141 
223.913040 215.217392 0.002487 
225.000000 194.021744 0.010029 
219.565216 225.000000 0.012111 
212.500000 236.956512 0.007793 
214.673904 244.021744 0.005020 
217.934784 195.108688 0.011363 
238.043472 189.673904 0.009626 
214.673904 233.152176 0.007073 
209.782608 242.934784 0.005785 


