left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.052292 
217.934784 215.760864 0.023645 
210.326080 209.239136 0.011151 
175.543472 216.304352 0.016444 
170.652176 224.456512 0.009970 
223.913040 189.130432 0.008343 
227.717392 215.217392 0.008721 
227.717392 215.217392 0.006677 
224.456512 212.500000 0.003193 
230.978256 214.673904 0.008350 
220.108688 224.456512 0.010876 
223.369568 223.369568 0.005905 
224.456512 215.217392 0.001763 
224.456512 194.021744 0.009119 
219.565216 225.000000 0.012025 
213.586960 236.413040 0.007881 
211.413040 242.934784 0.005116 
217.934784 196.195648 0.010440 
237.500000 191.847824 0.009210 
214.130432 238.586960 0.007151 
210.326080 241.847824 0.005856 


