left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.051928 
218.478256 215.217392 0.024261 
211.413040 210.326080 0.009715 
173.913040 222.826080 0.013593 
172.826080 226.086960 0.009362 
220.108688 197.826080 0.008487 
227.173904 213.586960 0.008913 
225.000000 211.413040 0.006898 
223.913040 212.500000 0.003867 
225.000000 195.652176 0.008548 
220.108688 223.913040 0.010688 
223.369568 222.282608 0.005976 
223.913040 215.217392 0.002267 
224.456512 195.652176 0.009464 
219.565216 225.000000 0.011796 
211.413040 237.500000 0.007668 
211.413040 242.934784 0.004960 
218.478256 194.565216 0.011062 
237.500000 190.760864 0.009448 
233.152176 214.130432 0.007021 
208.152176 242.391296 0.005726 


