left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.044228 
216.847824 215.760864 0.021779 
180.978256 229.891296 0.010846 
175.000000 218.478256 0.014966 
171.195648 226.630432 0.008167 
220.108688 197.282608 0.008327 
227.717392 208.152176 0.008696 
226.086960 207.608688 0.006897 
223.913040 210.326080 0.003717 
225.543472 194.565216 0.008304 
220.108688 224.456512 0.010736 
222.826080 223.913040 0.005823 
223.913040 211.956512 0.001850 
225.000000 195.108688 0.009087 
219.565216 225.543472 0.011838 
211.413040 236.956512 0.008252 
210.326080 242.391296 0.005723 
218.478256 167.934784 0.013296 
236.956512 192.391296 0.008900 
211.956512 237.500000 0.007401 
207.608688 241.847824 0.006257 


