left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
109.239128 182.608688 0.166480 
127.717392 176.086960 0.442426 
146.195648 161.956528 0.695547 
135.869568 146.195648 0.503894 
123.913040 137.500000 0.513081 
119.565216 136.413040 0.036535 
224.456512 217.934784 0.008896 
111.956520 136.413040 0.012030 
117.391304 140.217392 0.011439 
114.673912 136.413040 0.013122 
222.282608 222.282608 0.009563 
101.086960 182.065216 0.009876 
114.673912 135.326080 0.006951 
100.000000 155.978256 0.007904 
223.369568 222.826080 0.010418 
110.869568 160.326080 0.009807 
110.869568 158.695648 0.008788 
220.652176 215.217392 0.008531 
236.956512 191.847824 0.008321 
132.065216 140.760864 0.007590 
132.065216 140.760864 0.006927 


