left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.050891 
217.934784 215.760864 0.023986 
211.413040 210.326080 0.009745 
172.826080 223.369568 0.011848 
173.369568 226.630432 0.008887 
223.369568 189.130432 0.009338 
227.173904 214.130432 0.009071 
225.000000 211.413040 0.006882 
223.913040 212.500000 0.003801 
225.000000 194.565216 0.008823 
220.108688 223.913040 0.011003 
223.369568 222.282608 0.006068 
223.913040 215.217392 0.002306 
224.456512 194.565216 0.009775 
219.565216 225.000000 0.011987 
217.934784 234.239120 0.007559 
210.869568 241.847824 0.004776 
217.391296 195.652176 0.011443 
237.500000 190.217392 0.009440 
233.152176 214.130432 0.007039 
209.239136 241.304352 0.005542 


