left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.056972 
219.021744 215.217392 0.024909 
210.869568 210.326080 0.010233 
175.000000 219.565216 0.014021 
171.195648 225.000000 0.009299 
223.369568 188.586960 0.009380 
227.717392 214.673904 0.008841 
226.630432 214.130432 0.006805 
224.456512 213.586960 0.003801 
225.000000 194.021744 0.008989 
220.108688 224.456512 0.010663 
223.913040 222.282608 0.005971 
224.456512 215.217392 0.002264 
225.000000 193.478256 0.010076 
219.565216 225.543472 0.011809 
211.956512 237.500000 0.007727 
214.673904 244.565216 0.005019 
217.391296 195.652176 0.011955 
238.043472 189.673904 0.009593 
212.500000 239.130432 0.006967 
208.695648 243.478256 0.005766 


