left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
144.021744 198.913040 0.461663 
153.804352 184.782608 0.595773 
163.043472 163.586960 0.735946 
146.739136 150.543472 0.715069 
133.152176 149.456528 0.224479 
158.695648 142.934784 0.703557 
156.521744 119.021736 0.740075 
153.804352 105.434784 0.516657 
147.826080 101.086960 0.097682 
148.913040 142.934784 0.677779 
143.478256 116.304344 0.593868 
141.847824 101.086960 0.347381 
136.413040 101.086960 0.060511 
136.956528 145.108688 0.653715 
134.782608 119.565216 0.640930 
132.608688 105.978264 0.420961 
130.434784 101.086960 0.110102 
128.260864 149.456528 0.675543 
126.086960 128.804352 0.693189 
123.913040 116.847824 0.649652 
121.739128 106.521736 0.624408 


