left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
131.521744 170.108688 0.199370 
146.739136 148.913040 0.440562 
166.847824 130.978256 0.584697 
157.065216 111.413040 0.267094 
149.456528 100.000000 0.184189 
155.434784 101.086960 0.007902 
222.826080 222.826080 0.007622 
141.847824 100.543480 0.014231 
145.652176 100.000000 0.012418 
221.195648 220.652176 0.007829 
220.652176 224.456512 0.008837 
219.021744 232.065216 0.005594 
153.804352 101.086960 0.004818 
219.021744 221.739136 0.007618 
219.565216 226.630432 0.010813 
213.586960 236.956512 0.008396 
158.152176 105.978264 0.009111 
213.043472 222.826080 0.009182 
208.695648 236.956512 0.008796 
153.804352 106.521736 0.020316 
157.608688 106.521736 0.013716 


