left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
158.152176 155.978256 0.087143 
154.891296 160.869568 0.147605 
165.760864 158.152176 0.208296 
167.934784 155.434784 0.314516 
164.130432 161.956528 0.131954 
171.195648 133.695648 0.374980 
170.108688 117.391304 0.276589 
167.391296 107.065216 0.222932 
167.391296 101.086960 0.085311 
164.673904 132.065216 0.297329 
162.500000 111.413040 0.195694 
160.869568 100.543480 0.118791 
158.695648 101.086960 0.028230 
157.608688 128.804352 0.280598 
158.152176 114.673912 0.232951 
155.978256 100.000000 0.141150 
154.347824 101.086960 0.042195 
149.456528 127.717392 0.313348 
152.173920 115.760872 0.199049 
150.543472 107.065216 0.161302 
147.282608 101.086960 0.212405 


