left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.049536 
201.086960 222.282608 0.023859 
181.521744 230.434784 0.015318 
175.543472 219.565216 0.022502 
170.108688 225.543472 0.008820 
230.978256 219.021744 0.009092 
225.000000 222.282608 0.008920 
226.630432 227.717392 0.007028 
223.369568 232.608688 0.003657 
230.978256 215.217392 0.008717 
220.652176 225.543472 0.010639 
223.913040 225.000000 0.006177 
223.369568 243.478256 0.002744 
220.652176 217.934784 0.008314 
220.108688 225.000000 0.012020 
213.586960 237.500000 0.008710 
209.239136 245.652176 0.006489 
215.760864 214.673904 0.010668 
205.978256 236.413040 0.009173 
216.304352 237.500000 0.007895 
209.239136 245.108688 0.006604 


