left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 175.000000 0.065280 
217.391296 216.304352 0.023518 
176.630432 225.000000 0.010923 
173.913040 220.108688 0.018057 
170.108688 225.000000 0.010159 
221.195648 198.913040 0.009338 
227.717392 206.521744 0.009216 
225.000000 207.065216 0.007288 
223.369568 211.413040 0.004467 
226.086960 193.478256 0.009385 
220.108688 223.913040 0.010563 
223.369568 221.739136 0.006042 
223.369568 214.673904 0.002600 
220.108688 164.673904 0.012848 
219.565216 225.000000 0.011654 
210.326080 238.586960 0.007748 
213.043472 244.565216 0.005223 
218.478256 166.847824 0.022266 
237.500000 190.217392 0.009516 
239.673904 194.021744 0.006973 
203.804352 243.478256 0.005923 


