left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
130.434784 197.826080 0.034440 
219.565216 223.369568 0.019026 
224.456512 220.108688 0.009941 
225.000000 219.021744 0.009045 
202.717392 232.065216 0.005096 
220.108688 214.130432 0.012244 
214.130432 216.847824 0.008723 
225.543472 221.739136 0.006762 
214.130432 233.152176 0.003190 
216.847824 215.760864 0.008493 
220.652176 219.565216 0.007404 
224.456512 222.282608 0.005595 
213.586960 244.565216 0.001592 
216.304352 215.760864 0.008354 
220.652176 219.565216 0.009396 
222.826080 223.913040 0.007271 
218.478256 232.065216 0.003692 
211.413040 214.130432 0.010274 
209.239136 215.760864 0.009593 
216.847824 216.304352 0.006968 
216.847824 232.608688 0.003830 


