left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.056418 
219.021744 215.760864 0.025179 
216.304352 208.152176 0.009795 
173.369568 223.369568 0.013090 
172.282608 226.630432 0.009108 
223.913040 188.586960 0.009983 
227.173904 214.130432 0.009024 
224.456512 213.586960 0.006963 
223.369568 215.217392 0.004135 
225.543472 193.478256 0.009145 
220.108688 223.913040 0.010532 
223.369568 221.739136 0.006059 
223.369568 215.760864 0.002563 
225.000000 194.565216 0.010280 
219.565216 225.000000 0.011658 
211.956512 237.500000 0.007465 
214.130432 244.565216 0.004840 
218.478256 195.108688 0.011634 
237.500000 189.673904 0.009782 
233.695648 214.130432 0.006998 
208.152176 243.478256 0.005550 


