left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 220.108688 0.039623 
219.565216 209.782608 0.022148 
210.326080 206.521744 0.011003 
176.630432 219.565216 0.009436 
172.826080 226.630432 0.007575 
224.456512 189.673904 0.010855 
226.086960 219.021744 0.008796 
228.260864 210.869568 0.006905 
241.847824 182.065216 0.003246 
225.543472 192.391296 0.009140 
221.739136 222.826080 0.010350 
225.000000 222.826080 0.006049 
225.000000 240.760864 0.001527 
224.456512 192.391296 0.009563 
221.195648 222.826080 0.011532 
223.369568 227.717392 0.008017 
214.130432 239.673904 0.004919 
215.760864 194.021744 0.013703 
237.500000 186.413040 0.009036 
216.847824 235.869568 0.007194 
212.500000 239.130432 0.005394 


