left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 220.108688 0.043275 
219.565216 210.326080 0.022717 
210.326080 206.521744 0.011516 
176.086960 219.565216 0.009938 
172.282608 226.086960 0.007901 
224.456512 189.673904 0.011401 
226.630432 218.478256 0.009152 
228.260864 211.413040 0.007058 
225.543472 210.869568 0.003283 
225.000000 192.934784 0.009280 
221.195648 223.369568 0.011085 
224.456512 222.826080 0.006205 
225.000000 210.869568 0.001775 
224.456512 192.934784 0.009837 
220.652176 223.369568 0.012060 
216.304352 235.326080 0.008214 
214.673904 240.760864 0.005319 
215.760864 193.478256 0.014481 
237.500000 185.869568 0.009150 
215.760864 235.869568 0.007458 
212.500000 239.673904 0.005773 


