left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.053003 
217.934784 216.304352 0.024260 
180.434784 230.978256 0.010431 
174.456528 220.652176 0.016208 
170.652176 225.000000 0.009561 
220.108688 197.826080 0.009379 
227.717392 208.152176 0.009088 
225.000000 208.152176 0.007166 
223.369568 213.043472 0.004406 
225.543472 194.565216 0.008893 
220.108688 223.913040 0.010569 
223.913040 221.739136 0.006036 
223.369568 215.217392 0.002611 
224.456512 196.195648 0.010070 
219.565216 225.000000 0.011689 
211.956512 238.586960 0.007624 
214.673904 244.565216 0.005086 
219.565216 173.913040 0.012918 
237.500000 190.217392 0.009557 
233.152176 214.130432 0.006993 
206.521744 243.478256 0.005746 


