left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.076473 
197.826080 221.739136 0.037398 
177.173904 221.739136 0.028527 
172.826080 219.565216 0.026443 
171.195648 222.282608 0.007236 
175.543472 212.500000 0.015695 
147.826080 201.630432 0.007899 
225.000000 213.586960 0.006533 
223.369568 215.217392 0.003944 
150.543472 208.152176 0.010176 
152.173920 202.717392 0.008460 
150.543472 205.434784 0.006349 
169.565216 245.108688 0.002619 
151.630432 207.608688 0.009883 
151.086960 202.173904 0.011718 
148.913040 205.978256 0.008874 
210.869568 246.195648 0.004914 
146.739136 204.891296 0.016724 
149.456528 201.630432 0.015498 
149.456528 205.978256 0.011404 
147.826080 205.978256 0.007349 


