left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 174.456528 0.055816 
217.934784 215.760864 0.023519 
176.086960 223.369568 0.011379 
173.369568 218.478256 0.019909 
170.108688 223.913040 0.010142 
223.913040 189.130432 0.009080 
227.717392 207.608688 0.008944 
225.000000 207.065216 0.007166 
223.913040 209.239136 0.004293 
225.543472 192.934784 0.009254 
220.108688 223.913040 0.010850 
223.913040 221.739136 0.006045 
223.913040 213.586960 0.002434 
219.565216 164.130432 0.014300 
219.565216 225.000000 0.011897 
210.869568 238.586960 0.007886 
212.500000 244.565216 0.005311 
218.478256 166.304352 0.023928 
237.500000 190.217392 0.009349 
211.413040 239.673904 0.007078 
205.434784 242.934784 0.006010 


