left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.565216 172.826080 0.069126 
216.847824 215.760864 0.022783 
179.347824 227.173904 0.010880 
175.000000 219.565216 0.017351 
170.108688 225.543472 0.009782 
220.652176 197.826080 0.009244 
228.260864 206.521744 0.009056 
225.543472 207.065216 0.007069 
223.913040 209.239136 0.003996 
225.543472 193.478256 0.009270 
220.108688 223.913040 0.010809 
223.369568 222.826080 0.005949 
223.913040 213.043472 0.002211 
219.565216 164.130432 0.015191 
219.565216 225.000000 0.011894 
210.869568 238.043472 0.007926 
211.413040 243.478256 0.005235 
217.934784 166.847824 0.024159 
237.500000 190.760864 0.009318 
211.413040 238.586960 0.007123 
207.065216 242.391296 0.005964 


