left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 221.195648 0.036520 
217.934784 216.847824 0.019563 
211.413040 210.326080 0.008873 
177.173904 227.173904 0.008248 
172.826080 226.630432 0.007849 
227.173904 217.934784 0.007677 
223.369568 218.478256 0.008379 
226.630432 210.869568 0.006447 
153.804352 164.673904 0.006195 
223.913040 219.021744 0.007946 
220.108688 223.913040 0.009747 
222.282608 223.913040 0.005501 
153.804352 163.586960 0.003622 
221.195648 219.021744 0.007629 
220.108688 224.456512 0.010922 
215.760864 235.326080 0.007400 
210.326080 239.130432 0.004739 
216.847824 215.760864 0.008930 
236.956512 194.021744 0.008303 
213.043472 236.956512 0.006839 
209.239136 239.130432 0.005492 


