left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.055371 
219.021744 215.217392 0.024721 
180.434784 227.717392 0.010263 
175.000000 218.478256 0.015186 
171.195648 225.000000 0.009450 
223.369568 188.586960 0.009590 
227.717392 214.130432 0.008828 
226.630432 214.130432 0.006814 
223.913040 213.043472 0.003804 
225.543472 192.934784 0.009033 
220.108688 224.456512 0.010821 
223.913040 222.826080 0.005978 
223.913040 215.217392 0.002225 
225.000000 193.478256 0.010119 
219.565216 225.543472 0.011950 
211.413040 238.043472 0.007887 
213.586960 244.565216 0.005221 
216.847824 195.108688 0.012127 
237.500000 189.673904 0.009671 
212.500000 239.673904 0.007054 
207.065216 243.478256 0.005920 


