left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 220.652176 0.037036 
219.021744 215.217392 0.019794 
195.108688 221.195648 0.009252 
176.086960 226.630432 0.009287 
174.456528 227.173904 0.008224 
227.717392 217.934784 0.007525 
224.456512 218.478256 0.008136 
228.260864 207.608688 0.006379 
149.456528 180.434784 0.002647 
225.543472 218.478256 0.007725 
221.195648 223.369568 0.009125 
224.456512 223.369568 0.005420 
154.891296 173.369568 0.002518 
223.913040 218.478256 0.007386 
220.652176 224.456512 0.010448 
222.826080 229.891296 0.007186 
210.869568 238.586960 0.004292 
218.478256 215.217392 0.008572 
236.956512 192.934784 0.008678 
218.478256 236.413040 0.006567 
209.239136 238.586960 0.004979 


