left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.195648 0.035563 
219.021744 212.500000 0.020899 
215.760864 203.260864 0.009597 
229.891296 195.652176 0.007998 
172.282608 227.173904 0.007066 
227.717392 219.021744 0.008980 
223.913040 220.108688 0.009011 
227.173904 219.565216 0.006682 
221.195648 232.065216 0.003055 
226.630432 217.934784 0.008184 
220.652176 223.369568 0.010680 
222.826080 225.000000 0.006058 
223.913040 240.760864 0.001676 
220.652176 217.934784 0.007920 
220.652176 224.456512 0.011754 
222.282608 228.260864 0.008144 
213.586960 239.130432 0.005002 
225.543472 189.130432 0.009425 
236.413040 190.760864 0.009194 
215.760864 236.413040 0.007155 
210.326080 238.586960 0.005549 


