left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.391296 220.652176 0.033970 
218.478256 216.304352 0.018954 
195.652176 219.021744 0.009324 
175.543472 226.086960 0.008877 
173.369568 227.173904 0.008328 
227.717392 217.934784 0.007764 
224.456512 219.021744 0.008566 
228.260864 207.608688 0.006488 
145.108688 186.413040 0.003206 
230.978256 216.304352 0.007982 
222.282608 222.826080 0.009674 
224.456512 222.826080 0.005609 
147.826080 186.413040 0.002774 
230.978256 215.760864 0.007654 
221.739136 223.369568 0.010850 
224.456512 226.630432 0.007380 
218.478256 236.956512 0.004153 
218.478256 215.217392 0.008809 
236.956512 192.934784 0.008668 
230.978256 217.391296 0.006768 
216.847824 238.043472 0.004756 


