left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.060212 
219.021744 215.760864 0.023443 
154.891296 205.434784 0.018707 
175.000000 216.304352 0.019935 
170.108688 223.913040 0.009456 
231.521744 215.760864 0.007599 
227.717392 214.130432 0.008149 
225.543472 214.130432 0.006521 
223.913040 214.130432 0.003635 
226.086960 216.847824 0.008060 
219.565216 225.543472 0.009845 
223.913040 222.826080 0.005658 
162.500000 236.413040 0.002534 
225.000000 196.195648 0.008599 
219.021744 226.630432 0.011359 
210.869568 239.130432 0.007886 
208.152176 245.652176 0.005654 
218.478256 215.217392 0.009396 
237.500000 191.847824 0.009543 
206.521744 244.565216 0.007426 
204.891296 245.108688 0.006356 


