left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.045184 
217.934784 216.304352 0.022639 
211.413040 208.152176 0.010012 
216.847824 207.065216 0.008090 
169.021744 226.630432 0.007228 
228.804352 216.304352 0.007998 
226.086960 215.760864 0.009016 
225.543472 212.500000 0.006768 
157.608688 175.543472 0.005687 
230.434784 214.673904 0.008332 
220.108688 223.913040 0.011175 
223.369568 223.369568 0.005966 
157.608688 176.630432 0.002283 
224.456512 195.652176 0.008020 
219.565216 225.000000 0.011946 
219.565216 230.978256 0.007722 
215.217392 239.130432 0.004714 
217.934784 214.673904 0.009573 
237.500000 194.021744 0.008765 
216.847824 235.326080 0.007024 
211.956512 240.217392 0.005595 


