left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
158.695648 139.130432 0.053858 
214.673904 227.717392 0.021664 
187.500000 207.065216 0.018519 
185.869568 227.717392 0.011651 
220.108688 232.608688 0.006164 
224.456512 218.478256 0.011767 
216.304352 217.934784 0.008385 
215.217392 231.521744 0.006888 
215.760864 233.695648 0.003314 
196.195648 221.739136 0.009440 
219.565216 222.282608 0.007554 
219.021744 223.913040 0.005585 
170.652176 238.043472 0.003349 
197.826080 221.195648 0.008963 
219.565216 222.826080 0.009544 
211.956512 235.326080 0.007368 
173.369568 236.956512 0.005317 
208.695648 211.413040 0.016213 
210.869568 214.673904 0.008956 
212.500000 235.869568 0.006708 
185.326080 237.500000 0.004457 


