left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.039973 
219.565216 210.869568 0.022597 
210.326080 206.521744 0.012313 
175.543472 220.652176 0.010542 
171.195648 225.000000 0.008432 
223.369568 191.847824 0.009583 
226.630432 219.021744 0.008962 
227.717392 220.652176 0.006838 
223.369568 230.434784 0.003060 
225.543472 193.478256 0.008674 
221.195648 223.913040 0.010896 
223.913040 225.000000 0.006147 
225.543472 241.304352 0.001744 
225.000000 192.934784 0.009105 
220.108688 224.456512 0.012033 
216.847824 234.782608 0.008322 
214.130432 240.760864 0.005446 
219.565216 193.478256 0.012156 
236.956512 188.586960 0.009664 
215.760864 235.869568 0.007542 
211.956512 240.217392 0.005922 


