left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
138.043472 175.543472 0.409973 
150.000000 163.043472 0.643378 
163.586960 150.000000 0.764349 
160.326080 141.847824 0.574817 
153.804352 134.239136 0.572297 
157.608688 128.260864 0.445397 
156.521744 110.869568 0.271851 
157.065216 105.978264 0.198050 
154.891296 101.086960 0.071216 
148.369568 127.173912 0.270537 
146.195648 110.869568 0.140589 
145.108688 101.086960 0.091162 
145.108688 136.413040 0.024570 
138.586960 126.630432 0.175312 
139.130432 113.586960 0.059351 
140.217392 101.086960 0.050270 
143.478256 101.086960 0.015268 
132.608688 126.630432 0.120529 
133.152176 115.760872 0.077370 
133.152176 101.086960 0.047791 
128.804352 101.086960 0.024446 


