left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.047759 
218.478256 216.847824 0.022579 
180.434784 230.978256 0.012100 
175.543472 217.391296 0.015136 
173.369568 223.913040 0.006743 
224.456512 189.130432 0.008848 
227.717392 215.217392 0.008704 
227.173904 215.217392 0.006725 
223.913040 211.956512 0.003624 
226.086960 193.478256 0.008570 
220.108688 225.000000 0.010427 
223.913040 223.913040 0.005988 
188.586960 248.913040 0.002441 
225.000000 195.108688 0.009588 
219.565216 225.543472 0.011751 
210.326080 238.586960 0.008619 
207.608688 245.108688 0.006511 
215.760864 195.652176 0.012896 
202.717392 236.956512 0.009013 
211.956512 238.043472 0.007624 
205.978256 245.108688 0.006529 


