left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.038978 
219.565216 210.326080 0.022021 
207.065216 206.521744 0.011728 
176.086960 227.173904 0.010156 
172.282608 226.086960 0.008598 
224.456512 190.217392 0.010868 
226.086960 219.021744 0.009228 
228.260864 211.413040 0.006984 
221.195648 231.521744 0.003342 
226.086960 192.934784 0.009089 
221.195648 223.369568 0.011219 
223.913040 223.913040 0.006306 
225.543472 240.217392 0.001799 
225.000000 192.391296 0.009464 
220.652176 223.913040 0.012136 
221.739136 228.804352 0.008371 
214.673904 239.673904 0.005149 
215.760864 194.021744 0.013324 
236.956512 187.500000 0.009095 
216.847824 235.326080 0.007452 
213.043472 239.130432 0.005649 


