left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.036765 
219.021744 211.413040 0.021566 
207.065216 207.065216 0.010148 
177.173904 227.717392 0.008657 
172.282608 226.630432 0.008110 
223.369568 192.934784 0.009259 
223.369568 222.282608 0.008817 
227.717392 221.195648 0.006699 
221.195648 232.065216 0.003067 
225.543472 193.478256 0.008129 
220.652176 223.913040 0.010481 
222.826080 226.086960 0.006035 
223.913040 240.760864 0.001723 
224.456512 193.478256 0.008350 
220.652176 224.456512 0.011684 
221.739136 229.347824 0.008199 
213.586960 240.217392 0.005237 
219.565216 193.478256 0.010460 
236.413040 191.304352 0.009202 
216.304352 235.869568 0.007339 
211.413040 239.673904 0.005677 


