left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.934784 220.108688 0.034350 
218.478256 218.478256 0.018432 
151.086960 151.086960 0.082456 
153.260864 151.630432 0.010016 
144.021744 141.304352 0.010242 
227.173904 217.934784 0.007586 
223.913040 218.478256 0.008277 
227.717392 210.869568 0.006402 
151.630432 188.586960 0.003286 
225.000000 218.478256 0.007765 
221.195648 223.369568 0.009043 
223.913040 223.369568 0.005350 
152.717392 188.043472 0.001181 
222.282608 219.021744 0.007409 
221.195648 223.913040 0.010263 
222.826080 229.891296 0.007043 
218.478256 236.956512 0.004037 
218.478256 215.760864 0.008445 
236.956512 193.478256 0.008231 
232.065216 215.217392 0.006494 
216.847824 238.043472 0.004678 


