left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.049469 
217.934784 215.760864 0.023299 
210.869568 209.239136 0.011078 
172.826080 221.195648 0.011346 
171.195648 225.543472 0.008811 
220.108688 197.282608 0.008231 
227.173904 215.217392 0.008961 
227.717392 214.673904 0.006772 
224.456512 211.956512 0.003383 
230.978256 214.673904 0.008442 
220.108688 224.456512 0.011176 
223.369568 223.369568 0.006019 
224.456512 214.673904 0.001907 
224.456512 194.565216 0.009160 
219.565216 225.000000 0.012156 
215.760864 235.326080 0.007818 
211.413040 241.304352 0.004970 
216.847824 196.195648 0.010867 
214.130432 219.565216 0.009135 
215.217392 235.869568 0.007135 
210.869568 240.760864 0.005771 


