left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.047382 
216.847824 216.304352 0.022415 
210.326080 207.065216 0.011967 
175.000000 219.021744 0.013869 
173.369568 227.173904 0.008364 
223.913040 190.760864 0.008319 
226.630432 214.130432 0.008849 
226.630432 207.608688 0.006960 
223.913040 210.869568 0.003809 
225.543472 194.021744 0.008594 
220.108688 223.913040 0.010894 
223.369568 222.826080 0.005902 
224.456512 212.500000 0.002009 
221.195648 164.130432 0.011001 
219.565216 225.000000 0.011844 
216.304352 235.326080 0.007637 
211.413040 240.760864 0.004855 
219.565216 165.217392 0.017857 
237.500000 192.934784 0.008894 
215.760864 235.869568 0.006997 
210.326080 240.760864 0.005666 


