left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 220.652176 0.040927 
219.021744 210.869568 0.022411 
210.326080 206.521744 0.011375 
175.000000 219.021744 0.011147 
171.195648 226.086960 0.008070 
224.456512 190.217392 0.009879 
226.630432 218.478256 0.008874 
228.260864 211.413040 0.006858 
241.304352 184.239136 0.003105 
226.630432 192.934784 0.008843 
221.195648 223.913040 0.010763 
223.913040 224.456512 0.006098 
223.369568 242.391296 0.001710 
225.000000 192.934784 0.009163 
220.652176 223.913040 0.011895 
214.130432 236.413040 0.008229 
211.956512 241.847824 0.005467 
217.391296 194.021744 0.012641 
237.500000 186.956512 0.009478 
214.673904 236.413040 0.007438 
209.782608 241.304352 0.005895 


