left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.050746 
217.934784 215.760864 0.023350 
178.260864 226.630432 0.011463 
175.000000 217.934784 0.019885 
170.108688 224.456512 0.010004 
220.108688 197.282608 0.009914 
228.260864 207.065216 0.009066 
225.543472 207.065216 0.007108 
223.913040 210.869568 0.004125 
225.543472 192.934784 0.009462 
220.108688 223.913040 0.010853 
223.369568 222.282608 0.006017 
223.913040 214.130432 0.002358 
220.108688 164.130432 0.013847 
219.565216 225.000000 0.011966 
210.869568 238.043472 0.008037 
211.413040 244.565216 0.005417 
217.934784 166.304352 0.023742 
238.043472 190.217392 0.009377 
211.413040 239.130432 0.007188 
206.521744 243.478256 0.006072 


