left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
155.978256 193.478256 0.507538 
165.217392 181.521744 0.427881 
175.543472 166.304352 0.641400 
163.043472 154.347824 0.594359 
166.847824 138.586960 0.248419 
174.456528 149.456528 0.617538 
171.739136 129.347824 0.669248 
170.108688 119.021736 0.750254 
168.478256 110.326088 0.723013 
164.673904 147.826080 0.682798 
162.500000 128.260864 0.838932 
159.782608 114.673912 0.808147 
158.152176 100.000000 0.581953 
157.608688 148.913040 0.626074 
154.347824 130.434784 0.720535 
153.260864 117.391304 0.723899 
151.086960 107.065216 0.658906 
150.000000 150.543472 0.746059 
146.195648 136.956528 0.764255 
145.652176 128.260864 0.841480 
145.652176 119.565216 0.859478 


