left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
122.826088 188.586960 0.547707 
136.413040 179.347824 0.668988 
152.173920 169.565216 0.741658 
162.500000 154.347824 0.839949 
171.195648 141.304352 0.794289 
126.630432 147.282608 0.699057 
145.108688 136.956528 0.911038 
157.608688 140.760864 0.860156 
164.130432 141.304352 0.560882 
116.847824 139.673920 0.553076 
135.326080 122.282608 0.683760 
152.173920 120.108696 0.641393 
165.760864 121.739128 0.529541 
110.869568 136.956528 0.317817 
117.391304 115.760872 0.518905 
132.608688 108.152176 0.434225 
145.108688 106.521736 0.443843 
106.521736 136.413040 0.123102 
101.086960 119.565216 0.137837 
105.434784 113.043480 0.210531 
110.869568 110.326088 0.238498 


