left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.037035 
219.021744 212.500000 0.021114 
180.978256 230.978256 0.009421 
176.086960 228.260864 0.009798 
170.108688 226.086960 0.008372 
227.717392 219.021744 0.008075 
222.282608 222.282608 0.008594 
227.717392 220.108688 0.006440 
222.282608 232.065216 0.002761 
223.913040 219.021744 0.008040 
220.652176 223.913040 0.010325 
221.739136 226.086960 0.005858 
223.369568 241.304352 0.001584 
220.108688 219.565216 0.007791 
220.108688 225.000000 0.011598 
214.673904 235.326080 0.008128 
210.869568 240.217392 0.005438 
216.304352 215.760864 0.009230 
236.956512 192.934784 0.008846 
213.043472 236.413040 0.007378 
209.239136 239.673904 0.005983 


