left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
135.869568 186.413040 0.203110 
146.195648 172.826080 0.367822 
158.695648 158.152176 0.803426 
161.956528 140.760864 0.828610 
157.608688 127.173912 0.702501 
145.652176 188.043472 0.008318 
161.413040 149.456528 0.037246 
154.347824 145.108688 0.034205 
154.347824 141.847824 0.037119 
232.065216 214.130432 0.008230 
220.652176 224.456512 0.008976 
154.347824 145.108688 0.034609 
154.347824 145.108688 0.050027 
232.065216 214.130432 0.007748 
219.565216 226.086960 0.010397 
144.021744 161.956528 0.009861 
138.586960 155.434784 0.035501 
220.108688 215.760864 0.008654 
238.043472 192.391296 0.008520 
214.673904 239.130432 0.006881 
140.760864 158.152176 0.014492 


