left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.059673 
218.478256 216.304352 0.024601 
210.326080 210.869568 0.011052 
176.086960 217.391296 0.014003 
171.195648 225.000000 0.008192 
230.434784 216.304352 0.007753 
227.717392 214.673904 0.008454 
226.630432 214.673904 0.006578 
223.913040 213.586960 0.003480 
226.630432 216.304352 0.008209 
219.565216 226.086960 0.010520 
223.369568 223.369568 0.005752 
223.913040 215.217392 0.001891 
224.456512 196.739136 0.008587 
219.021744 226.630432 0.011752 
211.956512 237.500000 0.008065 
211.956512 244.565216 0.005500 
218.478256 215.217392 0.009526 
206.521744 234.782608 0.009450 
207.608688 242.934784 0.007335 
207.608688 244.021744 0.006296 


