left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
158.152176 198.369568 0.040956 
205.978256 229.347824 0.020277 
179.891296 209.239136 0.023520 
180.434784 218.478256 0.012331 
216.847824 235.869568 0.006001 
227.717392 217.934784 0.013141 
221.195648 219.021744 0.008916 
215.217392 231.521744 0.006914 
215.760864 232.608688 0.004007 
219.565216 217.391296 0.009399 
219.565216 222.282608 0.009230 
214.673904 231.521744 0.006001 
209.239136 244.021744 0.002723 
218.478256 216.847824 0.009195 
218.478256 223.913040 0.010990 
211.413040 235.869568 0.008428 
208.152176 244.021744 0.005883 
213.586960 211.413040 0.016410 
212.500000 215.217392 0.009210 
212.500000 236.413040 0.007639 
208.152176 244.565216 0.006143 


