left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
141.847824 142.391296 0.124587 
219.565216 211.956512 0.021198 
163.043472 209.239136 0.018196 
175.000000 229.347824 0.011729 
171.195648 227.717392 0.006412 
227.717392 219.565216 0.007703 
223.369568 222.826080 0.008523 
226.630432 226.630432 0.006548 
165.217392 158.152176 0.005490 
226.086960 219.021744 0.007753 
220.652176 224.456512 0.009827 
163.043472 158.695648 0.007507 
165.760864 156.521744 0.004588 
220.652176 219.565216 0.007494 
220.108688 225.543472 0.011048 
166.847824 162.500000 0.009489 
169.021744 159.782608 0.008204 
216.304352 216.304352 0.008876 
236.956512 192.934784 0.008625 
175.543472 162.500000 0.008031 
171.195648 160.869568 0.007124 


