left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.391296 220.652176 0.038269 
219.565216 209.782608 0.021809 
210.869568 203.804352 0.010904 
197.282608 220.108688 0.008424 
173.369568 225.543472 0.007013 
222.826080 193.478256 0.009222 
223.913040 221.739136 0.008551 
227.717392 221.195648 0.006704 
241.304352 183.152176 0.003016 
225.000000 193.478256 0.008387 
221.739136 222.826080 0.009893 
223.913040 224.456512 0.005941 
223.369568 241.304352 0.001488 
223.913040 193.478256 0.008506 
221.195648 222.826080 0.011236 
221.195648 229.347824 0.008009 
215.217392 238.043472 0.004900 
216.304352 194.021744 0.012079 
236.956512 188.043472 0.008831 
216.304352 234.782608 0.007238 
214.130432 238.043472 0.005409 


