left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
153.804352 192.934784 0.531235 
167.934784 177.717392 0.583308 
182.608688 163.043472 0.701468 
184.239136 144.021744 0.691203 
184.782608 128.804352 0.411487 
159.239136 146.739136 0.773303 
167.391296 131.521744 0.801036 
175.543472 128.260864 0.800678 
184.239136 127.717392 0.806099 
145.108688 145.108688 0.709031 
149.456528 121.195648 0.682399 
158.152176 107.065216 0.637414 
162.500000 101.086960 0.167005 
132.608688 147.826080 0.702109 
128.260864 125.000000 0.730687 
132.065216 108.695648 0.640383 
132.065216 147.826080 0.110493 
123.913040 154.347824 0.671389 
113.586960 144.565216 0.560863 
109.782608 130.434784 0.496276 
110.869568 120.652176 0.341351 


