left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
127.173912 156.521744 0.275325 
141.304352 146.739136 0.363334 
154.891296 130.978256 0.453460 
158.695648 110.869568 0.298836 
158.152176 101.086960 0.054052 
140.760864 151.086960 0.007827 
227.173904 214.673904 0.008290 
226.630432 213.586960 0.006468 
158.152176 108.695648 0.004900 
231.521744 214.673904 0.008116 
219.565216 225.543472 0.010381 
220.652176 226.630432 0.005676 
141.847824 153.804352 0.003926 
225.000000 195.652176 0.007792 
219.021744 226.086960 0.011662 
211.413040 236.956512 0.008235 
137.500000 141.304352 0.009484 
218.478256 214.673904 0.009385 
206.521744 234.782608 0.009148 
211.413040 238.586960 0.007498 
137.500000 140.760864 0.007357 


