left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
165.217392 187.500000 0.203350 
177.173904 171.739136 0.523897 
190.217392 158.152176 0.693132 
193.478256 140.760864 0.683257 
197.826080 127.717392 0.364574 
171.195648 141.304352 0.641575 
180.434784 128.260864 0.777707 
189.130432 126.086960 0.756005 
196.195648 126.086960 0.740004 
158.695648 136.413040 0.748761 
165.760864 117.391304 0.657913 
178.260864 105.978264 0.552678 
185.869568 101.086960 0.306956 
147.826080 134.239136 0.666375 
145.652176 115.217392 0.796142 
151.086960 105.978264 0.518691 
155.434784 101.086960 0.104004 
139.130432 136.956528 0.702885 
127.717392 128.804352 0.737688 
127.717392 117.934784 0.768235 
134.239136 108.695648 0.687825 


