left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
153.804352 188.586960 0.525485 
164.130432 180.978256 0.604243 
176.630432 171.739136 0.809586 
178.260864 158.152176 0.792065 
176.086960 145.108688 0.599056 
154.347824 167.934784 0.764932 
161.956528 154.891296 0.778599 
168.478256 146.739136 0.811134 
175.543472 141.304352 0.703644 
145.108688 164.130432 0.811482 
147.826080 150.000000 0.855041 
154.347824 140.217392 0.841580 
162.500000 132.608688 0.777581 
136.413040 162.500000 0.642704 
132.608688 149.456528 0.815931 
136.956528 138.043472 0.823383 
142.934784 128.804352 0.754495 
130.978256 162.500000 0.603334 
121.195648 159.782608 0.747388 
120.108696 152.173920 0.798140 
123.913040 144.565216 0.817655 


