left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
133.695648 128.260864 0.231138 
219.565216 223.913040 0.018741 
197.826080 221.195648 0.010630 
196.739136 222.282608 0.010360 
202.717392 233.152176 0.005604 
219.565216 214.673904 0.010942 
211.413040 219.021744 0.008391 
225.000000 222.826080 0.006460 
169.021744 230.978256 0.003289 
215.760864 216.847824 0.008182 
220.652176 221.739136 0.006931 
223.369568 223.369568 0.005313 
205.434784 245.652176 0.001963 
214.673904 216.847824 0.007997 
220.652176 221.739136 0.008785 
221.739136 225.000000 0.006838 
206.521744 244.565216 0.003504 
210.326080 215.760864 0.009921 
208.152176 215.760864 0.009196 
215.760864 216.304352 0.006571 
208.695648 246.195648 0.003746 


