left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.075140 
197.826080 220.108688 0.028977 
176.086960 216.304352 0.026403 
172.282608 215.760864 0.032466 
166.304352 222.282608 0.011243 
225.000000 182.608688 0.010305 
227.717392 210.869568 0.008774 
224.456512 214.130432 0.007255 
223.369568 215.217392 0.004946 
228.260864 191.847824 0.009246 
220.108688 225.000000 0.009922 
223.913040 221.195648 0.005806 
165.217392 238.586960 0.002764 
225.543472 195.108688 0.010435 
219.565216 225.543472 0.011319 
209.239136 239.130432 0.007556 
209.239136 245.108688 0.005234 
219.565216 171.195648 0.014673 
238.043472 189.673904 0.010226 
205.978256 244.021744 0.007329 
204.347824 244.021744 0.006180 


