left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.913040 0.072008 
197.826080 220.108688 0.028508 
173.369568 211.956512 0.033961 
173.913040 219.021744 0.029387 
158.695648 221.739136 0.012489 
168.478256 215.760864 0.009283 
228.804352 216.847824 0.008651 
228.804352 216.847824 0.006925 
223.913040 218.478256 0.004055 
227.173904 193.478256 0.008917 
219.565216 227.717392 0.010037 
223.913040 225.000000 0.005858 
173.913040 245.652176 0.003752 
226.086960 194.021744 0.009727 
217.934784 228.804352 0.011783 
210.326080 239.130432 0.008554 
210.326080 245.652176 0.006421 
213.586960 219.565216 0.011348 
206.521744 236.413040 0.010840 
208.695648 245.108688 0.009134 
208.152176 245.108688 0.007230 


