left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
141.847824 192.391296 0.519337 
158.152176 176.086960 0.676075 
173.369568 160.869568 0.759731 
178.260864 143.478256 0.727283 
185.326080 128.260864 0.501481 
144.565216 148.369568 0.737048 
159.239136 133.152176 0.869470 
171.739136 129.891296 0.821244 
184.782608 126.630432 0.792866 
133.152176 140.760864 0.771241 
142.391296 120.108696 0.781289 
158.695648 112.500000 0.654071 
170.652176 106.521736 0.578414 
124.456520 139.130432 0.665992 
123.913040 116.304344 0.750162 
136.956528 105.978264 0.339849 
145.108688 101.086960 0.077707 
117.391304 142.391296 0.585571 
100.000000 130.978256 0.407621 
105.978264 117.934784 0.496360 
110.326088 110.326088 0.481162 


