left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
144.565216 163.043472 0.211787 
221.195648 216.847824 0.026652 
172.282608 211.413040 0.026100 
174.456528 219.565216 0.025694 
159.782608 223.913040 0.011319 
223.369568 209.782608 0.010054 
230.434784 214.673904 0.009230 
229.347824 216.847824 0.007132 
223.913040 217.391296 0.004212 
226.630432 194.021744 0.009113 
219.565216 227.717392 0.010581 
223.913040 223.913040 0.006120 
224.456512 244.565216 0.003057 
225.543472 194.565216 0.010011 
215.760864 230.978256 0.012190 
210.326080 238.043472 0.008931 
210.326080 245.652176 0.006642 
214.130432 219.565216 0.011346 
205.978256 236.413040 0.010754 
206.521744 245.108688 0.010347 
206.521744 245.108688 0.007678 


