left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.043731 
219.565216 211.413040 0.022498 
180.978256 210.869568 0.011215 
175.543472 216.304352 0.015662 
169.565216 224.456512 0.009291 
223.913040 190.760864 0.009028 
225.543472 219.021744 0.008782 
227.717392 219.021744 0.006714 
224.456512 210.869568 0.002891 
225.543472 192.934784 0.008523 
220.652176 223.913040 0.011067 
221.739136 225.000000 0.006032 
223.913040 242.391296 0.001521 
225.000000 192.934784 0.008958 
220.108688 223.913040 0.012205 
213.586960 235.869568 0.008190 
210.326080 242.391296 0.005370 
217.391296 194.021744 0.011714 
236.956512 189.130432 0.009509 
213.586960 235.869568 0.007406 
209.782608 240.760864 0.005919 


