left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.050458 
218.478256 215.760864 0.022725 
179.891296 227.173904 0.009556 
176.086960 217.391296 0.012536 
173.369568 227.173904 0.008525 
230.978256 215.760864 0.007801 
227.717392 215.217392 0.008667 
227.717392 214.673904 0.006613 
223.913040 212.500000 0.003223 
230.978256 214.673904 0.008120 
220.108688 224.456512 0.010693 
223.913040 223.369568 0.005779 
224.456512 215.217392 0.001655 
224.456512 196.739136 0.007965 
219.565216 225.543472 0.011648 
213.043472 236.413040 0.007685 
211.413040 241.847824 0.005022 
217.934784 214.673904 0.009426 
214.130432 219.565216 0.008873 
212.500000 238.043472 0.007011 
210.326080 240.760864 0.005866 


