left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.040222 
219.021744 211.413040 0.022484 
210.326080 206.521744 0.011597 
175.543472 220.108688 0.011432 
171.739136 225.000000 0.008778 
223.913040 191.847824 0.009410 
226.630432 219.021744 0.008746 
228.260864 219.021744 0.006734 
223.369568 230.978256 0.002977 
226.086960 192.934784 0.008542 
220.652176 223.913040 0.010789 
222.826080 225.543472 0.006050 
225.000000 241.304352 0.001715 
225.000000 192.934784 0.008926 
220.108688 224.456512 0.011946 
215.760864 235.326080 0.008235 
211.956512 240.760864 0.005429 
219.021744 194.021744 0.011258 
236.956512 189.130432 0.009528 
215.217392 235.869568 0.007487 
210.326080 240.217392 0.005958 


