left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.060234 
217.391296 217.934784 0.024852 
209.782608 210.869568 0.010835 
173.913040 220.108688 0.015674 
171.739136 226.630432 0.008714 
223.913040 188.586960 0.009388 
227.717392 207.065216 0.009199 
224.456512 211.956512 0.007230 
150.543472 178.804352 0.005000 
225.543472 195.108688 0.009240 
220.652176 223.913040 0.009395 
223.913040 220.652176 0.005818 
151.086960 179.347824 0.003282 
225.000000 197.282608 0.010777 
219.565216 225.000000 0.010711 
235.869568 211.956512 0.006970 
214.673904 245.108688 0.004359 
219.021744 168.478256 0.013871 
238.043472 190.217392 0.009715 
240.217392 194.021744 0.006933 
209.239136 243.478256 0.005120 


