left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
145.652176 148.913040 0.054415 
219.565216 225.543472 0.019040 
200.000000 220.108688 0.010990 
199.456512 220.652176 0.010885 
204.347824 231.521744 0.006259 
220.652176 214.673904 0.013096 
222.282608 217.391296 0.008627 
225.000000 221.739136 0.006855 
215.217392 234.782608 0.003574 
218.478256 216.304352 0.008368 
223.913040 220.652176 0.006544 
225.543472 224.456512 0.005495 
213.043472 244.565216 0.002238 
217.934784 216.304352 0.008153 
223.913040 220.652176 0.008289 
223.369568 227.717392 0.007033 
219.021744 236.956512 0.003660 
211.413040 215.760864 0.009630 
211.413040 215.760864 0.008032 
222.826080 215.760864 0.006696 
215.760864 245.652176 0.003858 


